0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
0.42211,0.39719,0.41441,0.39584,0.44234,0.40832,0.4061,0.40902,0.43064,0.42252,0.46998,0.419,0.44527,0.42503,0.39576
