0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
0.40943,0.44049,0.4275,0.41168,0.41273,0.42094,0.41701,0.4124,0.41479,0.41143,0.40397,0.41301,0.41234,0.41433,0.41437
