0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
0.43977,0.43274,0.42743,0.4372,0.4365,0.4396,0.43314,0.43817,0.4497,0.44205,0.42645,0.4317,0.44308,0.45513,0.44019
